symbol,timeframe,timestamp,open,high,low,close,volume,trade_count,vwap,source,feed,adjustment,downloaded_at
IWM,5Min,2023-05-17 13:50:00+00:00,172.755,172.84,172.445,172.445,9892,90,172.643057,alpaca,iex,raw,2026-05-13 13:19:55.568897+00:00
IWM,5Min,2023-05-17 13:55:00+00:00,172.42,172.51,172.245,172.27,3884,65,172.393481,alpaca,iex,raw,2026-05-13 13:19:55.568918+00:00
IWM,5Min,2023-05-17 14:00:00+00:00,172.265,172.465,172.19,172.415,4914,43,172.322931,alpaca,iex,raw,2026-05-13 13:19:55.568939+00:00
IWM,5Min,2023-05-17 14:05:00+00:00,172.5,172.93,172.5,172.92,5193,37,172.815537,alpaca,iex,raw,2026-05-13 13:19:55.568972+00:00
IWM,5Min,2023-05-17 14:10:00+00:00,172.92,173.04,172.815,173.04,11588,52,172.909292,alpaca,iex,raw,2026-05-13 13:19:55.568996+00:00
IWM,5Min,2023-05-17 14:15:00+00:00,173.07,173.2,173.005,173.04,16613,80,173.081626,alpaca,iex,raw,2026-05-13 13:19:55.569017+00:00
IWM,5Min,2023-05-17 14:20:00+00:00,173.035,173.295,173.035,173.295,3857,45,173.199853,alpaca,iex,raw,2026-05-13 13:19:55.569038+00:00
IWM,5Min,2023-05-17 14:25:00+00:00,173.29,173.51,173.24,173.445,7301,72,173.372,alpaca,iex,raw,2026-05-13 13:19:55.569058+00:00
IWM,5Min,2023-05-17 14:30:00+00:00,173.48,173.65,173.46,173.6,10696,87,173.565837,alpaca,iex,raw,2026-05-13 13:19:55.569078+00:00
IWM,5Min,2023-05-17 14:35:00+00:00,173.61,173.62,173.515,173.57,3109,52,173.568889,alpaca,iex,raw,2026-05-13 13:19:55.569099+00:00
IWM,5Min,2023-05-17 14:40:00+00:00,173.54,173.6,173.46,173.505,1650,35,173.524583,alpaca,iex,raw,2026-05-13 13:19:55.569120+00:00
IWM,5Min,2023-05-17 14:45:00+00:00,173.51,173.53,173.41,173.45,1839,37,173.451428,alpaca,iex,raw,2026-05-13 13:19:55.569141+00:00
IWM,5Min,2023-05-17 14:50:00+00:00,173.545,173.66,173.535,173.66,2109,26,173.573514,alpaca,iex,raw,2026-05-13 13:19:55.569162+00:00
IWM,5Min,2023-05-17 14:55:00+00:00,173.67,173.82,173.63,173.8,6214,66,173.722699,alpaca,iex,raw,2026-05-13 13:19:55.569182+00:00
IWM,5Min,2023-05-17 15:00:00+00:00,173.815,173.965,173.81,173.93,6809,58,173.917111,alpaca,iex,raw,2026-05-13 13:19:55.569202+00:00
IWM,5Min,2023-05-17 15:05:00+00:00,173.885,173.885,173.765,173.795,8072,79,173.807608,alpaca,iex,raw,2026-05-13 13:19:55.569223+00:00
IWM,5Min,2023-05-17 15:10:00+00:00,173.775,173.85,173.775,173.82,4880,53,173.823438,alpaca,iex,raw,2026-05-13 13:19:55.569245+00:00
IWM,5Min,2023-05-17 15:15:00+00:00,173.92,174.46,173.92,174.215,20817,138,174.21571,alpaca,iex,raw,2026-05-13 13:19:55.569265+00:00
IWM,5Min,2023-05-17 15:20:00+00:00,174.24,174.24,173.94,174.13,3404,38,174.1131,alpaca,iex,raw,2026-05-13 13:19:55.569286+00:00
IWM,5Min,2023-05-17 15:25:00+00:00,174.135,174.56,174.135,174.495,15552,82,174.464164,alpaca,iex,raw,2026-05-13 13:19:55.569307+00:00
IWM,5Min,2023-05-17 15:30:00+00:00,174.45,174.625,174.44,174.45,16983,118,174.504187,alpaca,iex,raw,2026-05-13 13:19:55.569327+00:00
IWM,5Min,2023-05-17 15:35:00+00:00,174.435,174.54,174.385,174.525,14147,111,174.475394,alpaca,iex,raw,2026-05-13 13:19:55.569348+00:00
IWM,5Min,2023-05-17 15:40:00+00:00,174.525,174.785,174.525,174.78,28529,186,174.684544,alpaca,iex,raw,2026-05-13 13:19:55.569369+00:00
IWM,5Min,2023-05-17 15:45:00+00:00,174.785,174.91,174.66,174.66,15904,114,174.785916,alpaca,iex,raw,2026-05-13 13:19:55.569390+00:00
IWM,5Min,2023-05-17 15:50:00+00:00,174.71,174.745,174.675,174.705,10406,79,174.713558,alpaca,iex,raw,2026-05-13 13:19:55.569411+00:00
IWM,5Min,2023-05-17 15:55:00+00:00,174.705,174.705,174.6,174.665,14813,81,174.646827,alpaca,iex,raw,2026-05-13 13:19:55.569431+00:00
IWM,5Min,2023-05-17 16:00:00+00:00,174.665,174.675,174.575,174.6,11205,72,174.645979,alpaca,iex,raw,2026-05-13 13:19:55.569452+00:00
IWM,5Min,2023-05-17 16:05:00+00:00,174.685,174.725,174.65,174.65,7077,54,174.704699,alpaca,iex,raw,2026-05-13 13:19:55.569473+00:00
IWM,5Min,2023-05-17 16:10:00+00:00,174.675,174.78,174.675,174.78,15042,75,174.696555,alpaca,iex,raw,2026-05-13 13:19:55.569493+00:00
IWM,5Min,2023-05-17 16:15:00+00:00,174.81,174.9,174.78,174.8,13722,64,174.848277,alpaca,iex,raw,2026-05-13 13:19:55.569514+00:00
IWM,5Min,2023-05-17 16:20:00+00:00,174.815,174.875,174.735,174.745,7706,59,174.824973,alpaca,iex,raw,2026-05-13 13:19:55.569535+00:00
IWM,5Min,2023-05-17 16:25:00+00:00,174.755,174.97,174.735,174.955,2809,32,174.844752,alpaca,iex,raw,2026-05-13 13:19:55.569556+00:00
IWM,5Min,2023-05-17 16:30:00+00:00,174.965,175.16,174.965,175.08,11227,70,175.051365,alpaca,iex,raw,2026-05-13 13:19:55.569579+00:00
IWM,5Min,2023-05-17 16:35:00+00:00,175.09,175.3,175.05,175.3,6554,59,175.153711,alpaca,iex,raw,2026-05-13 13:19:55.569600+00:00
IWM,5Min,2023-05-17 16:40:00+00:00,175.34,175.57,175.325,175.57,9602,79,175.410609,alpaca,iex,raw,2026-05-13 13:19:55.569620+00:00
IWM,5Min,2023-05-17 16:45:00+00:00,175.63,175.8,175.59,175.74,5419,65,175.708641,alpaca,iex,raw,2026-05-13 13:19:55.569641+00:00
IWM,5Min,2023-05-17 16:50:00+00:00,175.69,175.86,175.66,175.84,10072,67,175.767117,alpaca,iex,raw,2026-05-13 13:19:55.569661+00:00
IWM,5Min,2023-05-17 16:55:00+00:00,175.85,175.885,175.625,175.765,10839,53,175.745894,alpaca,iex,raw,2026-05-13 13:19:55.569682+00:00
IWM,5Min,2023-05-17 17:00:00+00:00,175.78,175.89,175.77,175.865,2300,28,175.84036,alpaca,iex,raw,2026-05-13 13:19:55.569703+00:00
IWM,5Min,2023-05-17 17:05:00+00:00,175.89,176.19,175.89,176.09,3855,45,176.066587,alpaca,iex,raw,2026-05-13 13:19:55.569723+00:00
IWM,5Min,2023-05-17 17:10:00+00:00,175.995,176.02,175.87,175.94,6207,57,175.939531,alpaca,iex,raw,2026-05-13 13:19:55.569744+00:00
IWM,5Min,2023-05-17 17:15:00+00:00,175.935,176.03,175.82,176.0,20739,67,175.991165,alpaca,iex,raw,2026-05-13 13:19:55.569765+00:00
IWM,5Min,2023-05-17 17:20:00+00:00,176.0,176.21,176.0,176.17,14224,80,176.093965,alpaca,iex,raw,2026-05-13 13:19:55.569786+00:00
IWM,5Min,2023-05-17 17:25:00+00:00,176.18,176.22,176.17,176.2,5386,35,176.185671,alpaca,iex,raw,2026-05-13 13:19:55.569807+00:00
IWM,5Min,2023-05-17 17:30:00+00:00,176.215,176.345,176.185,176.345,4019,33,176.229595,alpaca,iex,raw,2026-05-13 13:19:55.569828+00:00
IWM,5Min,2023-05-17 17:35:00+00:00,176.38,176.385,176.19,176.205,4291,49,176.243455,alpaca,iex,raw,2026-05-13 13:19:55.569849+00:00
IWM,5Min,2023-05-17 17:40:00+00:00,176.21,176.27,176.11,176.145,6807,51,176.221111,alpaca,iex,raw,2026-05-13 13:19:55.569870+00:00
IWM,5Min,2023-05-17 17:45:00+00:00,176.255,176.325,176.255,176.305,4363,33,176.292805,alpaca,iex,raw,2026-05-13 13:19:55.569890+00:00
IWM,5Min,2023-05-17 17:50:00+00:00,176.3,176.32,176.15,176.17,13455,71,176.20936,alpaca,iex,raw,2026-05-13 13:19:55.569911+00:00
IWM,5Min,2023-05-17 17:55:00+00:00,176.17,176.29,176.165,176.29,5449,64,176.200595,alpaca,iex,raw,2026-05-13 13:19:55.569932+00:00
IWM,5Min,2023-05-17 18:00:00+00:00,176.295,176.33,176.08,176.08,4773,42,176.21952,alpaca,iex,raw,2026-05-13 13:19:55.569964+00:00
IWM,5Min,2023-05-17 18:05:00+00:00,176.07,176.105,175.815,175.875,4120,44,175.961,alpaca,iex,raw,2026-05-13 13:19:55.569987+00:00
IWM,5Min,2023-05-17 18:10:00+00:00,175.91,176.1,175.895,176.005,40315,188,176.031276,alpaca,iex,raw,2026-05-13 13:19:55.570007+00:00
IWM,5Min,2023-05-17 18:15:00+00:00,176.01,176.1,175.92,176.04,8531,58,176.003594,alpaca,iex,raw,2026-05-13 13:19:55.570028+00:00
IWM,5Min,2023-05-17 18:20:00+00:00,176.02,176.04,175.885,175.905,28188,161,175.95817,alpaca,iex,raw,2026-05-13 13:19:55.570049+00:00
IWM,5Min,2023-05-17 18:25:00+00:00,175.875,175.905,175.805,175.83,5219,54,175.863005,alpaca,iex,raw,2026-05-13 13:19:55.570069+00:00
IWM,5Min,2023-05-17 18:30:00+00:00,175.845,175.92,175.685,175.71,14678,117,175.828155,alpaca,iex,raw,2026-05-13 13:19:55.570090+00:00
IWM,5Min,2023-05-17 18:35:00+00:00,175.715,175.985,175.715,175.88,19300,166,175.891808,alpaca,iex,raw,2026-05-13 13:19:55.570111+00:00
IWM,5Min,2023-05-17 18:40:00+00:00,175.95,175.965,175.83,175.86,8460,76,175.916356,alpaca,iex,raw,2026-05-13 13:19:55.570132+00:00
IWM,5Min,2023-05-17 18:45:00+00:00,175.87,176.005,175.785,176.005,9775,94,175.89231,alpaca,iex,raw,2026-05-13 13:19:55.570153+00:00
IWM,5Min,2023-05-17 18:50:00+00:00,176.02,176.025,175.815,175.885,11405,89,175.851918,alpaca,iex,raw,2026-05-13 13:19:55.570174+00:00
IWM,5Min,2023-05-17 18:55:00+00:00,175.85,175.85,175.77,175.82,12647,111,175.814413,alpaca,iex,raw,2026-05-13 13:19:55.570195+00:00
IWM,5Min,2023-05-17 19:00:00+00:00,175.81,176.14,175.8,176.11,4351,49,175.9405,alpaca,iex,raw,2026-05-13 13:19:55.570216+00:00
IWM,5Min,2023-05-17 19:05:00+00:00,176.19,176.26,176.165,176.23,6841,53,176.226964,alpaca,iex,raw,2026-05-13 13:19:55.570237+00:00
IWM,5Min,2023-05-17 19:10:00+00:00,176.21,176.27,176.205,176.22,4345,60,176.230512,alpaca,iex,raw,2026-05-13 13:19:55.570259+00:00
IWM,5Min,2023-05-17 19:15:00+00:00,176.25,176.455,176.24,176.31,10337,97,176.345517,alpaca,iex,raw,2026-05-13 13:19:55.570280+00:00
IWM,5Min,2023-05-17 19:20:00+00:00,176.28,176.335,175.92,175.945,31090,130,176.053433,alpaca,iex,raw,2026-05-13 13:19:55.570301+00:00
IWM,5Min,2023-05-17 19:25:00+00:00,175.915,176.09,175.85,175.925,40672,164,175.9596,alpaca,iex,raw,2026-05-13 13:19:55.570479+00:00
IWM,5Min,2023-05-17 19:30:00+00:00,175.935,176.08,175.865,175.925,11179,109,175.969418,alpaca,iex,raw,2026-05-13 13:19:55.570506+00:00
IWM,5Min,2023-05-17 19:35:00+00:00,175.93,176.075,175.915,176.03,14308,127,175.986074,alpaca,iex,raw,2026-05-13 13:19:55.570528+00:00
IWM,5Min,2023-05-17 19:40:00+00:00,176.025,176.19,175.965,176.135,27633,225,176.093266,alpaca,iex,raw,2026-05-13 13:19:55.570548+00:00
IWM,5Min,2023-05-17 19:45:00+00:00,176.12,176.455,176.095,176.38,31547,265,176.342141,alpaca,iex,raw,2026-05-13 13:19:55.570570+00:00
IWM,5Min,2023-05-17 19:50:00+00:00,176.4,176.495,176.195,176.32,39985,353,176.305283,alpaca,iex,raw,2026-05-13 13:19:55.570591+00:00
IWM,5Min,2023-05-17 19:55:00+00:00,176.31,176.41,176.13,176.22,89588,765,176.259793,alpaca,iex,raw,2026-05-13 13:19:55.570612+00:00
IWM,5Min,2023-05-17 20:00:00+00:00,176.21,176.26,176.17,176.17,3488,7,176.240103,alpaca,iex,raw,2026-05-13 13:19:55.570632+00:00
IWM,5Min,2023-05-17 20:05:00+00:00,176.2,176.23,176.19,176.23,3000,6,176.208333,alpaca,iex,raw,2026-05-13 13:19:55.570653+00:00
IWM,5Min,2023-05-17 20:20:00+00:00,176.25,176.25,176.25,176.25,400,1,176.25,alpaca,iex,raw,2026-05-13 13:19:55.570673+00:00
IWM,5Min,2023-05-18 12:50:00+00:00,176.1,176.1,176.1,176.1,100,1,176.1,alpaca,iex,raw,2026-05-13 13:19:55.570694+00:00
IWM,5Min,2023-05-18 13:30:00+00:00,175.55,175.565,175.035,175.12,27109,197,175.291592,alpaca,iex,raw,2026-05-13 13:19:55.570715+00:00
IWM,5Min,2023-05-18 13:35:00+00:00,175.135,175.625,175.13,175.625,21733,80,175.377905,alpaca,iex,raw,2026-05-13 13:19:55.570736+00:00
IWM,5Min,2023-05-18 13:40:00+00:00,175.53,175.875,175.51,175.675,22998,153,175.730425,alpaca,iex,raw,2026-05-13 13:19:55.570756+00:00
